#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	713856	721982	8127	NC_065584.1	+	807671	815810	8140	93.8%
NC_088381.1	+	713856	720390	6535	NC_065584.1	+	777674	784490	6817	94.2%
NC_088381.1	+	716206	720896	4691	NC_065584.1	+	853822	858480	4659	94.5%
NC_088381.1	+	717583	717658	76	NC_065584.1	+	781381	781456	76	93.4%
NC_088381.1	+	718511	735261	16751	NC_065584.1	+	704144	720956	16813	99.3%
NC_088381.1	+	721467	721583	117	NC_065584.1	+	524688	524805	118	81.2%
NC_088381.1	+	722029	722903	875	NC_065584.1	+	719894	720778	885	71.7%
NC_088381.1	+	722032	722903	872	NC_065584.1	+	822778	823655	878	73.3%
NC_088381.1	+	722258	725044	2787	NC_065584.1	+	784504	787252	2749	92.7%
NC_088381.1	+	722894	724478	1585	NC_065584.1	+	697451	698982	1532	66.0%
NC_088381.1	+	722983	727550	4568	NC_065584.1	+	828371	832827	4457	72.4%
NC_088381.1	+	728532	730714	2183	NC_065584.1	+	816810	818982	2173	74.0%
NC_088381.1	+	730714	731352	639	NC_065584.1	+	795753	796450	698	66.0%
NC_088381.1	+	730771	733355	2585	NC_065584.1	+	686389	688944	2556	72.4%
NC_088381.1	+	733353	739648	6296	NC_065584.1	+	695140	701416	6277	81.0%
NC_088381.1	+	733957	735480	1524	NC_065584.1	+	822541	823974	1434	80.0%
NC_088381.1	+	734007	737180	3174	NC_065584.1	+	826696	829738	3043	76.6%
NC_088381.1	+	734264	734689	426	NC_065584.1	+	812685	813111	427	62.7%
NC_088381.1	+	734264	734689	426	NC_065584.1	+	856466	856889	424	66.5%
NC_088381.1	+	734264	734689	426	NC_065584.1	+	782991	783414	424	64.5%
NC_088381.1	+	734264	734689	426	NC_065584.1	+	704517	704946	430	65.9%
NC_088381.1	+	734422	735083	662	NC_065584.1	+	784500	785128	629	71.2%
NC_088381.1	+	737377	739648	2272	NC_065584.1	+	777678	779912	2235	82.9%
NC_088381.1	+	737377	739650	2274	NC_065584.1	+	807675	809917	2243	83.1%
NC_088381.1	+	741541	743098	1558	NC_065584.1	+	823967	825515	1549	87.5%
NC_088381.1	+	742031	745129	3099	NC_065584.1	+	820709	823974	3266	72.7%
NC_088381.1	+	743088	745542	2455	NC_065584.1	+	826166	828573	2408	78.8%
NC_088381.1	+	743549	744902	1354	NC_065584.1	+	719625	720955	1331	75.2%
NC_088381.1	+	743571	745542	1972	NC_065584.1	+	695776	697713	1938	73.4%
NC_088381.1	+	743811	744635	825	NC_065584.1	+	707684	708506	823	74.0%
NC_088381.1	+	743873	744196	324	NC_065584.1	+	834222	834542	321	67.6%
NC_088381.1	+	743880	744203	324	NC_065584.1	+	856466	856789	324	63.5%
NC_088381.1	+	743880	744203	324	NC_065584.1	+	704517	704846	330	64.9%
NC_088381.1	+	744042	744714	673	NC_065584.1	+	784504	785127	624	72.3%
NC_088381.1	+	745721	747193	1473	NC_065584.1	+	787239	788707	1469	88.1%
NC_088381.1	+	750820	753249	2430	NC_065584.1	+	816805	819035	2231	75.2%
NC_088381.1	+	750826	754064	3239	NC_065584.1	+	714191	717214	3024	84.6%
NC_088381.1	+	752761	753394	634	NC_065584.1	+	850625	851215	591	78.9%
NC_088381.1	+	757633	758621	989	NC_065584.1	+	808954	809917	964	81.6%
NC_088381.1	+	757633	758619	987	NC_065584.1	+	778956	779912	957	80.7%
NC_088381.1	+	757633	758619	987	NC_065584.1	+	700456	701416	961	80.7%
NC_088381.1	+	759889	760964	1076	NC_065584.1	+	819038	820119	1082	65.1%
NC_088381.1	+	760572	762020	1449	NC_065584.1	+	824011	825515	1505	86.9%
NC_088381.1	+	760972	764045	3074	NC_065584.1	+	820723	823974	3252	73.4%
NC_088381.1	+	762010	764465	2456	NC_065584.1	+	826166	828570	2405	78.5%
NC_088381.1	+	762526	763819	1294	NC_065584.1	+	719673	720955	1283	76.7%
NC_088381.1	+	762529	764468	1940	NC_065584.1	+	695805	697714	1910	74.6%
NC_088381.1	+	762737	763625	889	NC_065584.1	+	707684	708559	876	72.2%
NC_088381.1	+	762799	763136	338	NC_065584.1	+	834222	834551	330	67.0%
NC_088381.1	+	762806	763232	427	NC_065584.1	+	812685	813111	427	62.7%
NC_088381.1	+	762806	763232	427	NC_065584.1	+	704517	704946	430	64.6%
NC_088381.1	+	762806	763135	330	NC_065584.1	+	766036	766366	331	67.7%
NC_088381.1	+	762806	763129	324	NC_065584.1	+	856466	856789	324	63.9%
NC_088381.1	+	762806	763232	427	NC_065584.1	+	782991	783414	424	64.6%
NC_088381.1	+	762806	763135	330	NC_065584.1	+	795835	796165	331	64.8%
NC_088381.1	+	762968	763625	658	NC_065584.1	+	784504	785127	624	72.4%
NC_088381.1	+	764647	771543	6897	NC_065584.1	+	787239	794217	6979	94.9%
NC_088381.1	+	769868	770979	1112	NC_065584.1	+	761572	762692	1121	93.5%
NC_088381.1	+	771535	779109	7575	NC_065584.1	+	772663	780206	7544	95.3%
NC_088381.1	+	771535	779109	7575	NC_065584.1	+	802639	810213	7575	95.5%
NC_088381.1	+	776560	779109	2550	NC_065584.1	+	699169	701711	2543	93.8%
NC_088381.1	+	778915	779109	195	NC_065584.1	+	853822	854003	182	96.2%
NC_088381.1	+	779356	793023	13668	NC_065584.1	+	755654	769235	13582	97.2%
NC_088381.1	+	785259	786358	1100	NC_065584.1	+	792527	793635	1109	94.9%
NC_088381.1	+	786349	786547	199	NC_065584.1	+	795303	795501	199	95.5%
NC_088381.1	+	788228	788993	766	NC_065584.1	+	282830	283588	759	85.1%
NC_088381.1	+	789363	789416	54	NC_065584.1	+	765699	765759	61	88.9%
NC_088381.1	+	789363	789455	93	NC_065584.1	+	765660	765759	100	88.2%
NC_088381.1	+	789367	789416	50	NC_065584.1	+	795501	795557	57	94.0%
NC_088381.1	+	789441	789522	82	NC_065584.1	+	765621	765702	82	93.9%
NC_088381.1	+	789445	789503	59	NC_065584.1	+	795501	795556	56	91.1%
NC_088381.1	+	789480	789522	43	NC_065584.1	+	765621	765663	43	90.7%
NC_088381.1	+	789484	793324	3841	NC_065584.1	+	795501	799214	3714	96.3%
NC_088381.1	+	789612	790174	563	NC_065584.1	+	704291	704891	601	68.7%
NC_088381.1	+	789612	790174	563	NC_065584.1	+	782765	783359	595	67.8%
NC_088381.1	+	789692	790174	483	NC_065584.1	+	856327	856834	508	67.9%
NC_088381.1	+	789729	791484	1756	NC_065584.1	+	834142	835912	1771	73.2%
NC_088381.1	+	789765	790133	369	NC_065584.1	+	719894	720275	382	64.0%
NC_088381.1	+	791920	792027	108	NC_065584.1	+	834150	834264	115	76.6%
NC_088381.1	+	792320	792496	177	NC_065584.1	+	783014	783194	181	71.8%
NC_088381.1	+	792320	792511	192	NC_065584.1	+	856489	856684	196	69.8%
NC_088381.1	+	793398	802183	8786	NC_065584.1	+	798927	807677	8751	95.9%
NC_088381.1	+	793484	793754	271	NC_065584.1	+	798927	799171	245	88.9%
NC_088381.1	+	793666	802183	8518	NC_065584.1	+	769147	777680	8534	95.2%
NC_088381.1	+	802301	804692	2392	NC_065584.1	+	816802	819050	2249	94.2%
NC_088381.1	+	802309	804457	2149	NC_065584.1	+	714190	716417	2228	75.0%
NC_088381.1	+	804138	804419	282	NC_065584.1	+	818753	819050	298	85.7%
NC_088381.1	+	804450	804895	446	NC_065584.1	+	818636	819040	405	90.9%
NC_088381.1	+	817626	827283	9658	NC_065584.1	+	697643	707642	10000	93.4%
NC_088381.1	+	817702	818977	1276	NC_065584.1	+	828560	829735	1176	73.2%
NC_088381.1	+	819173	827729	8557	NC_065584.1	+	807671	816298	8628	93.5%
NC_088381.1	+	819173	825660	6488	NC_065584.1	+	777674	784490	6817	94.3%
NC_088381.1	+	821510	826164	4655	NC_065584.1	+	853822	858478	4657	94.4%
NC_088381.1	+	823784	824108	325	NC_065584.1	+	704144	704475	332	90.8%
NC_088381.1	+	823930	824527	598	NC_065584.1	+	765831	766393	563	68.0%
NC_088381.1	+	823930	824527	598	NC_065584.1	+	795630	796192	563	68.4%
NC_088381.1	+	824023	824525	503	NC_065584.1	+	834115	834581	467	69.5%
NC_088381.1	+	826758	826875	118	NC_065584.1	+	524706	524805	100	88.0%
NC_088381.1	+	827738	832013	4276	NC_065584.1	+	848479	852675	4197	94.6%
NC_088381.1	+	829636	830426	791	NC_065584.1	+	850319	851048	730	75.7%
NC_088381.1	+	829646	830037	392	NC_065584.1	+	850757	851085	329	75.8%
NC_088381.1	+	829837	830454	618	NC_065584.1	+	850382	851061	680	76.5%
NC_088381.1	+	829882	830442	561	NC_065584.1	+	850388	850964	577	74.0%
NC_088381.1	+	831462	834558	3097	NC_065584.1	+	685875	688973	3099	97.9%
NC_088381.1	+	831975	836461	4487	NC_065584.1	+	716466	720953	4488	74.4%
NC_088381.1	+	832905	833056	152	NC_065584.1	+	717442	717599	158	78.9%
NC_088381.1	+	834544	846645	12102	NC_065584.1	+	695162	707642	12481	94.3%
NC_088381.1	+	835137	838344	3208	NC_065584.1	+	826630	829735	3106	76.7%
NC_088381.1	+	835140	836674	1535	NC_065584.1	+	822524	823967	1444	76.7%
NC_088381.1	+	838539	845032	6494	NC_065584.1	+	777674	784490	6817	94.1%
NC_088381.1	+	838539	847096	8558	NC_065584.1	+	807671	816300	8630	93.4%
NC_088381.1	+	840879	845536	4658	NC_065584.1	+	853822	858478	4657	95.2%
NC_088381.1	+	843155	843479	325	NC_065584.1	+	704144	704475	332	88.2%
NC_088381.1	+	843527	843953	427	NC_065584.1	+	822840	823266	427	63.5%
NC_088381.1	+	843527	843953	427	NC_065584.1	+	719959	720384	426	64.1%
NC_088381.1	+	843527	843956	430	NC_065584.1	+	826936	827363	428	63.0%
NC_088381.1	+	845964	846574	611	NC_065584.1	+	800136	800718	583	68.2%
NC_088381.1	+	845965	846561	597	NC_065584.1	+	770159	770731	573	68.1%
NC_088381.1	+	847095	852408	5314	NC_065584.1	+	848479	853826	5348	95.7%
NC_088381.1	+	849090	849194	105	NC_065584.1	+	858480	858566	87	93.1%
NC_088381.1	+	849680	849802	123	NC_065584.1	+	686354	686473	120	78.0%
NC_088381.1	+	852824	857919	5096	NC_065584.1	+	698731	703824	5094	94.1%
NC_088381.1	+	853271	861379	8109	NC_065584.1	+	807671	815812	8142	93.8%
NC_088381.1	+	853271	859777	6507	NC_065584.1	+	777674	784490	6817	94.3%
NC_088381.1	+	855617	860282	4666	NC_065584.1	+	853822	858478	4657	94.3%
NC_088381.1	+	857909	862062	4154	NC_065584.1	+	704144	708335	4192	94.7%
NC_088381.1	+	858281	858707	427	NC_065584.1	+	719959	720384	426	63.7%
NC_088381.1	+	860856	860974	119	NC_065584.1	+	524688	524805	118	83.9%
NC_088381.1	+	861428	862060	633	NC_065584.1	+	719894	720549	656	73.2%
NC_088381.1	+	861436	862060	625	NC_065584.1	+	696031	696690	660	69.6%
NC_088381.1	+	861657	862062	406	NC_065584.1	+	784504	784904	401	94.3%
NC_088381.1	+	862060	869609	7550	NC_065584.1	+	787959	795501	7543	94.3%
NC_088381.1	+	866639	867737	1099	NC_065584.1	+	761572	762669	1098	93.5%
NC_088381.1	+	869393	870857	1465	NC_065584.1	+	762655	764118	1464	86.4%
NC_088381.1	+	870850	878175	7326	NC_065584.1	+	767494	774812	7319	91.1%
NC_088381.1	+	870850	878175	7326	NC_065584.1	+	797288	804805	7518	91.7%
NC_088381.1	+	871476	871620	145	NC_065584.1	+	834146	834279	134	78.6%
NC_088381.1	+	878148	878673	526	NC_065584.1	+	765065	765595	531	91.8%
NC_088381.1	+	878667	881707	3041	NC_065584.1	+	804655	807696	3042	94.7%
NC_088381.1	+	878667	881707	3041	NC_065584.1	+	774662	777699	3038	94.9%
NC_088381.1	+	881810	884030	2221	NC_065584.1	+	816802	819040	2239	94.2%
NC_088381.1	+	883626	883941	316	NC_065584.1	+	818754	819049	296	83.5%
NC_088381.1	+	884049	884413	365	NC_065584.1	+	818636	819019	384	85.1%
NC_088381.1	+	884139	884661	523	NC_065584.1	+	818629	819035	407	84.7%
NC_088381.1	+	884347	884839	493	NC_065584.1	+	818629	819040	412	91.5%
NC_088381.1	+	889257	895460	6204	NC_065584.1	+	697643	703839	6197	93.8%
NC_088381.1	+	889333	890608	1276	NC_065584.1	+	828560	829735	1176	73.7%
NC_088381.1	+	890804	895704	4901	NC_065584.1	+	807671	812582	4912	94.1%
NC_088381.1	+	890804	895704	4901	NC_065584.1	+	777674	782888	5215	93.8%
NC_088381.1	+	893147	895704	2558	NC_065584.1	+	853822	856363	2542	94.6%
NC_088381.1	+	895435	895704	270	NC_065584.1	+	704144	704414	271	97.4%
NC_088381.1	+	895698	896592	895	NC_065584.1	+	720062	720953	892	79.0%
NC_088381.1	+	895698	898391	2694	NC_065584.1	+	827039	829656	2618	77.6%
NC_088381.1	+	895698	896805	1108	NC_065584.1	+	822943	823967	1025	80.8%
NC_088381.1	+	895698	909775	14078	NC_065584.1	+	696193	710700	14508	93.9%
NC_088381.1	+	895701	896444	744	NC_065584.1	+	707860	708590	731	69.5%
NC_088381.1	+	897035	898566	1532	NC_065584.1	+	785203	786786	1584	64.9%
NC_088381.1	+	898668	906751	8084	NC_065584.1	+	807671	815812	8142	93.4%
NC_088381.1	+	898668	905148	6481	NC_065584.1	+	777674	784474	6801	93.6%
NC_088381.1	+	901015	905656	4642	NC_065584.1	+	853822	858478	4657	95.3%
NC_088381.1	+	903295	903619	325	NC_065584.1	+	704144	704475	332	89.2%
NC_088381.1	+	903667	904090	424	NC_065584.1	+	719959	720384	426	66.4%
NC_088381.1	+	903667	904093	427	NC_065584.1	+	826936	827363	428	62.0%
NC_088381.1	+	903667	904090	424	NC_065584.1	+	822840	823266	427	62.3%
NC_088381.1	+	906249	906348	100	NC_065584.1	+	524706	524805	100	90.0%
NC_088381.1	+	906798	907659	862	NC_065584.1	+	826868	827754	887	69.6%
NC_088381.1	+	906800	907653	854	NC_065584.1	+	719894	720778	885	70.4%
NC_088381.1	+	906803	907619	817	NC_065584.1	+	822778	823621	844	73.0%
NC_088381.1	+	906808	907653	846	NC_065584.1	+	696031	696917	887	68.7%
NC_088381.1	+	907029	912583	5555	NC_065584.1	+	784504	790048	5545	95.1%
NC_088381.1	+	907733	909775	2043	NC_065584.1	+	828371	830317	1947	72.3%
NC_088381.1	+	913147	916749	3603	NC_065584.1	+	790039	793635	3597	95.9%
NC_088381.1	+	915645	919485	3841	NC_065584.1	+	761572	765351	3780	96.7%
NC_088381.1	+	916720	916938	219	NC_065584.1	+	795283	795501	219	90.4%
NC_088381.1	+	918611	919376	766	NC_065584.1	+	282830	283588	759	85.0%
NC_088381.1	+	919394	921237	1844	NC_065584.1	+	767403	769235	1833	93.7%
NC_088381.1	+	919489	921495	2007	NC_065584.1	+	797283	799214	1932	95.4%
NC_088381.1	+	922341	931101	8761	NC_065584.1	+	798945	807677	8733	96.1%
NC_088381.1	+	922427	922654	228	NC_065584.1	+	798945	799171	227	88.8%
NC_088381.1	+	922566	931101	8536	NC_065584.1	+	769147	777680	8534	95.5%
NC_088381.1	+	931219	933487	2269	NC_065584.1	+	816802	819050	2249	93.2%
NC_088381.1	+	931227	933525	2299	NC_065584.1	+	714190	716417	2228	72.1%
NC_088381.1	+	932351	932456	106	NC_065584.1	+	158399	158507	109	76.4%
NC_088381.1	+	933042	933324	283	NC_065584.1	+	818753	819034	282	90.8%
NC_088381.1	+	933953	934726	774	NC_065584.1	+	850375	851111	737	76.2%
NC_088381.1	+	938976	940455	1480	NC_065584.1	+	686244	687705	1462	92.1%
NC_088381.1	+	939121	940435	1315	NC_065584.1	+	716466	717797	1332	73.3%
NC_088381.1	+	940059	940227	169	NC_065584.1	+	687356	687528	173	69.6%
NC_088381.1	+	940059	940210	152	NC_065584.1	+	717442	717599	158	77.6%
NC_088381.1	+	940433	941615	1183	NC_065584.1	+	822872	823967	1096	81.7%
NC_088381.1	+	940433	941402	970	NC_065584.1	+	719991	720953	963	79.9%
NC_088381.1	+	940433	943203	2771	NC_065584.1	+	826968	829656	2689	78.3%
NC_088381.1	+	940433	952534	12102	NC_065584.1	+	696122	708559	12438	93.9%
NC_088381.1	+	943481	951602	8122	NC_065584.1	+	807671	815812	8142	93.6%
NC_088381.1	+	943481	950002	6522	NC_065584.1	+	777674	784490	6817	94.1%
NC_088381.1	+	945834	950506	4673	NC_065584.1	+	853822	858478	4657	94.5%
NC_088381.1	+	947188	947272	85	NC_065584.1	+	781372	781456	85	95.3%
NC_088381.1	+	948125	948241	117	NC_065584.1	+	704144	704260	117	97.4%
NC_088381.1	+	948272	948869	598	NC_065584.1	+	765831	766393	563	66.9%
NC_088381.1	+	948272	948869	598	NC_065584.1	+	795630	796192	563	67.6%
NC_088381.1	+	951645	953354	1710	NC_065584.1	+	826868	828564	1697	72.4%
NC_088381.1	+	951647	952722	1076	NC_065584.1	+	719894	720955	1062	73.3%
NC_088381.1	+	951655	953354	1700	NC_065584.1	+	696031	697704	1674	72.4%
NC_088381.1	+	951658	952774	1117	NC_065584.1	+	822785	823891	1107	73.4%
NC_088381.1	+	951830	952534	705	NC_065584.1	+	784461	785127	667	80.3%
NC_088381.1	+	953542	955508	1967	NC_065584.1	+	787239	789166	1928	86.7%
NC_088381.1	+	955507	961479	5973	NC_065584.1	+	771769	777680	5912	95.3%
NC_088381.1	+	955511	961479	5969	NC_065584.1	+	801739	807677	5939	95.2%
NC_088381.1	+	961597	963824	2228	NC_065584.1	+	816802	819049	2248	92.1%
NC_088381.1	+	963402	963624	223	NC_065584.1	+	818812	819034	223	86.5%
NC_088381.1	+	963556	964110	555	NC_065584.1	+	818620	819040	421	83.1%
NC_088381.1	+	963751	964256	506	NC_065584.1	+	818629	819035	407	89.7%
NC_088381.1	+	964412	964900	489	NC_065584.1	+	818613	819040	428	91.4%
NC_088381.1	+	965973	968389	2417	NC_065584.1	+	827499	829656	2158	77.1%
NC_088381.1	+	965973	966402	430	NC_065584.1	+	720521	720953	433	79.3%
NC_088381.1	+	965973	970743	4771	NC_065584.1	+	696662	701251	4590	95.8%
NC_088381.1	+	966616	966746	131	NC_065584.1	+	697133	697263	131	97.7%
NC_088381.1	+	966934	968564	1631	NC_065584.1	+	785119	786786	1668	64.1%
NC_088381.1	+	968666	970743	2078	NC_065584.1	+	777674	779749	2076	94.4%
NC_088381.1	+	968666	970743	2078	NC_065584.1	+	807671	809750	2080	94.2%
NC_088381.1	+	978782	981384	2603	NC_065584.1	+	701236	703839	2604	93.6%
NC_088381.1	+	978782	984824	6043	NC_065584.1	+	809735	815812	6078	93.6%
NC_088381.1	+	978782	983232	4451	NC_065584.1	+	779734	784490	4757	93.9%
NC_088381.1	+	979065	983736	4672	NC_065584.1	+	853822	858478	4657	94.3%
NC_088381.1	+	980415	980541	127	NC_065584.1	+	781364	781481	118	86.4%
NC_088381.1	+	981359	987854	6496	NC_065584.1	+	704144	710700	6557	94.4%
NC_088381.1	+	981728	982054	327	NC_065584.1	+	707750	708076	327	55.4%
NC_088381.1	+	981754	981949	196	NC_065584.1	+	798321	798512	192	70.8%
NC_088381.1	+	981754	981949	196	NC_065584.1	+	768531	768722	192	71.9%
NC_088381.1	+	984329	984428	100	NC_065584.1	+	524706	524805	100	87.0%
NC_088381.1	+	984871	985732	862	NC_065584.1	+	826868	827754	887	70.4%
NC_088381.1	+	984883	985726	844	NC_065584.1	+	822784	823655	872	73.5%
NC_088381.1	+	984933	985253	321	NC_065584.1	+	834222	834540	319	61.3%
NC_088381.1	+	984937	985363	427	NC_065584.1	+	704514	704946	433	59.8%
NC_088381.1	+	985094	992700	7607	NC_065584.1	+	784497	792084	7588	96.0%
NC_088381.1	+	985806	987854	2049	NC_065584.1	+	828371	830317	1947	71.7%
NC_088381.1	+	992679	998783	6105	NC_065584.1	+	799094	805144	6051	91.1%
NC_088381.1	+	992716	998819	6104	NC_065584.1	+	769147	775193	6047	90.8%
NC_088381.1	+	1006444	1008522	2079	NC_065584.1	+	686868	688972	2105	72.7%
NC_088381.1	+	1006444	1008682	2239	NC_065584.1	+	716971	719243	2273	70.4%
NC_088381.1	+	1008855	1011712	2858	NC_065584.1	+	716611	719297	2687	85.4%
NC_088381.1	+	1008858	1011471	2614	NC_065584.1	+	686543	688944	2402	74.6%
NC_088381.1	+	1012032	1013401	1370	NC_065584.1	+	719281	720956	1676	85.6%
NC_088381.1	+	1012034	1014140	2107	NC_065584.1	+	695396	697818	2423	78.0%
NC_088381.1	+	1012563	1013620	1058	NC_065584.1	+	822995	823974	980	82.5%
NC_088381.1	+	1012564	1014140	1577	NC_065584.1	+	827092	828671	1580	79.8%
NC_088381.1	+	1012571	1013222	652	NC_065584.1	+	784505	785128	624	72.0%
NC_088381.1	+	1014137	1022008	7872	NC_065584.1	+	698640	706620	7981	88.9%
NC_088381.1	+	1014889	1021420	6532	NC_065584.1	+	777680	784493	6814	89.7%
NC_088381.1	+	1014889	1022011	7123	NC_065584.1	+	807677	814788	7112	89.4%
NC_088381.1	+	1017220	1021916	4697	NC_065584.1	+	853822	858476	4655	89.1%
NC_088381.1	+	1019519	1019718	200	NC_065584.1	+	704144	704346	203	84.4%
NC_088381.1	+	1023498	1025664	2167	NC_065584.1	+	833895	835942	2048	75.0%
NC_088381.1	+	1023699	1025630	1932	NC_065584.1	+	795630	797488	1859	70.5%
NC_088381.1	+	1023699	1025630	1932	NC_065584.1	+	765831	767694	1864	70.3%
NC_088381.1	+	1023884	1024214	331	NC_065584.1	+	719953	720283	331	67.1%
NC_088381.1	+	1025864	1026208	345	NC_065584.1	+	837061	837403	343	72.2%
NC_088381.1	+	1031017	1031554	538	NC_065584.1	+	764252	764827	576	62.8%
NC_088381.1	+	1032310	1033143	834	NC_065584.1	+	795620	796457	838	72.9%
NC_088381.1	+	1032310	1033189	880	NC_065584.1	+	765821	766699	879	73.0%
NC_088381.1	+	1034883	1037078	2196	NC_065584.1	+	833017	835188	2172	78.8%
NC_088381.1	+	1035939	1037527	1589	NC_065584.1	+	795641	797182	1542	73.4%
NC_088381.1	+	1035939	1037743	1805	NC_065584.1	+	765842	767585	1744	71.5%
NC_088381.1	+	1035952	1036479	528	NC_065584.1	+	856295	856834	540	71.3%
NC_088381.1	+	1035952	1036479	528	NC_065584.1	+	812515	813056	542	72.4%
NC_088381.1	+	1035952	1036479	528	NC_065584.1	+	782820	783359	540	73.0%
NC_088381.1	+	1035952	1036479	528	NC_065584.1	+	704346	704891	546	73.4%
NC_088381.1	+	1036059	1036453	395	NC_065584.1	+	822788	823168	381	66.8%
NC_088381.1	+	1036069	1036723	655	NC_065584.1	+	716435	717037	603	67.2%
NC_088381.1	+	1036122	1036445	324	NC_065584.1	+	707750	708076	327	62.0%
NC_088381.1	+	1036125	1036455	331	NC_065584.1	+	719959	720286	328	71.4%
NC_088381.1	+	1036125	1036445	321	NC_065584.1	+	826936	827259	324	69.5%
NC_088381.1	+	1041517	1043217	1701	NC_065584.1	+	796686	798529	1844	71.2%
NC_088381.1	+	1044423	1046304	1882	NC_065584.1	+	834027	835801	1775	68.6%
NC_088381.1	+	1044460	1045807	1348	NC_065584.1	+	765833	767134	1302	69.8%
NC_088381.1	+	1044460	1046310	1851	NC_065584.1	+	795632	797405	1774	65.7%
NC_088381.1	+	1047010	1050709	3700	NC_065584.1	+	780911	784490	3580	84.3%
NC_088381.1	+	1047018	1047513	496	NC_065584.1	+	854714	855207	494	83.7%
NC_088381.1	+	1047018	1047513	496	NC_065584.1	+	702421	702930	510	84.2%
NC_088381.1	+	1047023	1047558	536	NC_065584.1	+	810932	811488	557	80.3%
NC_088381.1	+	1047919	1051486	3568	NC_065584.1	+	811413	814957	3545	84.9%
NC_088381.1	+	1047919	1051499	3581	NC_065584.1	+	702921	706803	3883	86.4%
NC_088381.1	+	1047919	1051214	3296	NC_065584.1	+	855198	858478	3281	86.8%
NC_088381.1	+	1049235	1049428	194	NC_065584.1	+	798321	798510	190	70.5%
NC_088381.1	+	1049235	1049428	194	NC_065584.1	+	768531	768720	190	71.6%
NC_088381.1	+	1051922	1056589	4668	NC_065584.1	+	706794	711430	4637	87.0%
NC_088381.1	+	1051926	1052747	822	NC_065584.1	+	814963	815812	850	83.0%
NC_088381.1	+	1052247	1052347	101	NC_065584.1	+	524706	524806	101	90.1%
NC_088381.1	+	1052794	1053634	841	NC_065584.1	+	826868	827753	886	71.6%
NC_088381.1	+	1052796	1053629	834	NC_065584.1	+	719894	720778	885	73.0%
NC_088381.1	+	1052799	1053596	798	NC_065584.1	+	822778	823621	844	76.1%
NC_088381.1	+	1053025	1055781	2757	NC_065584.1	+	784504	787238	2735	87.4%
NC_088381.1	+	1053711	1056590	2880	NC_065584.1	+	828386	831110	2725	72.9%
NC_088381.1	+	1056588	1056688	101	NC_065584.1	+	529063	529163	101	89.1%
NC_088381.1	+	1056589	1056706	118	NC_065584.1	+	860066	860185	120	82.2%
NC_088381.1	+	1056589	1056688	100	NC_065584.1	+	599067	599166	100	86.0%
NC_088381.1	+	1056589	1056706	118	NC_065584.1	+	362325	362442	118	81.4%
NC_088381.1	+	1056589	1056688	100	NC_065584.1	+	883798	883897	100	86.0%
NC_088381.1	+	1056589	1056706	118	NC_065584.1	+	632767	632884	118	80.5%
NC_088381.1	+	1056589	1056706	118	NC_065584.1	+	247375	247492	118	82.2%
NC_088381.1	+	1056589	1056688	100	NC_065584.1	+	672942	673041	100	88.0%
NC_088381.1	+	1056619	1056706	88	NC_065584.1	+	951387	951474	88	79.5%
