#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	228408	231019	2612	CM049493.1	+	548619	551133	2515	76.4%
NC_088381.1	+	228935	229570	636	CM049493.1	+	444779	445413	635	82.0%
NC_088381.1	+	228935	232958	4024	CM049493.1	+	406911	411154	4244	80.6%
NC_088381.1	+	229173	232976	3804	CM049493.1	+	319053	323171	4119	76.0%
NC_088381.1	+	229549	231879	2331	CM049493.1	+	521153	523170	2018	77.4%
NC_088381.1	+	229549	231996	2448	CM049493.1	+	493814	496220	2407	77.6%
NC_088381.1	+	229567	232845	3279	CM049493.1	+	572607	575947	3341	77.5%
NC_088381.1	+	229568	232966	3399	CM049493.1	+	445928	449545	3618	76.9%
NC_088381.1	+	229952	232979	3028	CM049493.1	+	490116	493426	3311	76.2%
NC_088381.1	+	229952	242288	12337	CM049493.1	+	715057	726604	11548	86.1%
NC_088381.1	+	230032	231312	1281	CM049493.1	+	251364	252562	1199	72.7%
NC_088381.1	+	230297	232987	2691	CM049493.1	+	223280	226308	3029	74.1%
NC_088381.1	+	230314	232974	2661	CM049493.1	+	264797	267429	2633	73.8%
NC_088381.1	+	230319	232979	2661	CM049493.1	+	518115	520748	2634	75.9%
NC_088381.1	+	230809	233607	2799	CM049493.1	+	379661	382460	2800	88.1%
NC_088381.1	+	230927	231989	1063	CM049493.1	+	232963	234039	1077	74.5%
NC_088381.1	+	230962	231987	1026	CM049493.1	+	484024	484985	962	78.8%
NC_088381.1	+	231005	231576	572	CM049493.1	+	506698	507278	581	73.8%
NC_088381.1	+	231005	231578	574	CM049493.1	+	345950	346544	595	73.2%
NC_088381.1	+	231005	232881	1877	CM049493.1	+	558145	560020	1876	68.7%
NC_088381.1	+	231005	231594	590	CM049493.1	+	348847	349486	640	81.3%
NC_088381.1	+	231005	232400	1396	CM049493.1	+	509196	510712	1517	77.7%
NC_088381.1	+	231008	232949	1942	CM049493.1	+	617014	618891	1878	72.8%
NC_088381.1	+	231008	232841	1834	CM049493.1	+	686724	688507	1784	74.1%
NC_088381.1	+	231008	232401	1394	CM049493.1	+	808461	809812	1352	77.9%
NC_088381.1	+	231010	232964	1955	CM049493.1	+	551530	553473	1944	75.3%
NC_088381.1	+	231074	232228	1155	CM049493.1	+	463688	464814	1127	77.9%
NC_088381.1	+	231077	232966	1890	CM049493.1	+	438056	439916	1861	77.5%
NC_088381.1	+	231077	232052	976	CM049493.1	+	566325	567305	981	81.7%
NC_088381.1	+	231077	232979	1903	CM049493.1	+	310204	312101	1898	77.4%
NC_088381.1	+	231077	232979	1903	CM049493.1	+	399629	401523	1895	78.2%
NC_088381.1	+	231122	232935	1814	CM049493.1	+	275640	277368	1729	74.0%
NC_088381.1	+	231138	232324	1187	CM049493.1	+	586496	587706	1211	76.2%
NC_088381.1	+	231206	231523	318	CM049493.1	+	761548	761865	318	61.9%
NC_088381.1	+	231206	231523	318	CM049493.1	+	846180	846497	318	62.3%
NC_088381.1	+	231209	231539	331	CM049493.1	+	677252	677579	328	60.7%
NC_088381.1	+	231209	231535	327	CM049493.1	+	604641	604967	327	62.4%
NC_088381.1	+	234176	234336	161	CM049493.1	+	267600	267762	163	76.2%
NC_088381.1	+	234186	234563	378	CM049493.1	+	401747	402120	374	76.0%
NC_088381.1	+	234186	234563	378	CM049493.1	+	312286	312659	374	78.8%
NC_088381.1	+	234187	234563	377	CM049493.1	+	411350	411731	382	75.7%
NC_088381.1	+	235112	235676	565	CM049493.1	+	751403	751941	539	63.6%
NC_088381.1	+	235112	235727	616	CM049493.1	+	821673	822274	602	62.9%
NC_088381.1	+	242277	245036	2760	CM049493.1	+	730181	733085	2905	85.0%
NC_088381.1	+	242638	245035	2398	CM049493.1	+	637463	639910	2448	84.6%
NC_088381.1	+	242638	245036	2399	CM049493.1	+	742243	744806	2564	85.5%
NC_088381.1	+	242648	245036	2389	CM049493.1	+	662945	665450	2506	85.1%
NC_088381.1	+	242648	245036	2389	CM049493.1	+	831430	833942	2513	84.9%
NC_088381.1	+	244439	244918	480	CM049493.1	+	359073	359667	595	77.4%
NC_088381.1	+	244448	244740	293	CM049493.1	+	744608	744893	286	72.7%
NC_088381.1	+	244478	244635	158	CM049493.1	+	359497	359668	172	77.1%
NC_088381.1	+	244478	245035	558	CM049493.1	+	833636	834211	576	79.2%
NC_088381.1	+	244482	244874	393	CM049493.1	+	817011	817424	414	72.8%
NC_088381.1	+	244497	245036	540	CM049493.1	+	664794	665411	618	79.0%
NC_088381.1	+	244506	245036	531	CM049493.1	+	732427	733009	583	72.4%
NC_088381.1	+	244506	245036	531	CM049493.1	+	744125	744691	567	76.1%
NC_088381.1	+	249955	250923	969	CM049493.1	+	598868	599850	983	67.1%
NC_088381.1	+	249955	250933	979	CM049493.1	+	825238	826220	983	67.0%
NC_088381.1	+	249955	250933	979	CM049493.1	+	755735	756729	995	67.3%
NC_088381.1	+	249955	250935	981	CM049493.1	+	736285	737267	983	66.8%
NC_088381.1	+	249955	250933	979	CM049493.1	+	631639	632622	984	66.3%
NC_088381.1	+	249955	250935	981	CM049493.1	+	671825	672807	983	67.8%
NC_088381.1	+	249955	250933	979	CM049493.1	+	840638	841621	984	66.8%
NC_088381.1	+	250449	255887	5439	CM049493.1	+	560732	566042	5311	75.5%
NC_088381.1	+	251341	253465	2125	CM049493.1	+	841617	843894	2278	79.3%
NC_088381.1	+	251341	255033	3693	CM049493.1	+	632618	636153	3536	76.6%
NC_088381.1	+	251341	255032	3692	CM049493.1	+	658131	661663	3533	76.8%
NC_088381.1	+	251341	255032	3692	CM049493.1	+	756725	760592	3868	77.2%
NC_088381.1	+	251341	255036	3696	CM049493.1	+	672801	676310	3510	76.4%
NC_088381.1	+	251354	255028	3675	CM049493.1	+	737274	740792	3519	76.8%
NC_088381.1	+	252236	255032	2797	CM049493.1	+	827442	830084	2643	79.4%
NC_088381.1	+	252239	255032	2794	CM049493.1	+	601046	603685	2640	80.0%
NC_088381.1	+	252366	253049	684	CM049493.1	+	149806	150455	650	69.9%
NC_088381.1	+	252382	252935	554	CM049493.1	+	491117	491662	546	65.2%
NC_088381.1	+	252383	252934	552	CM049493.1	+	127460	128004	545	72.7%
NC_088381.1	+	252417	252978	562	CM049493.1	+	509228	509780	553	70.8%
NC_088381.1	+	252417	252974	558	CM049493.1	+	348880	349444	565	70.9%
NC_088381.1	+	252444	252974	531	CM049493.1	+	566319	566816	498	70.3%
NC_088381.1	+	252444	252974	531	CM049493.1	+	399623	400120	498	71.7%
NC_088381.1	+	252445	252974	530	CM049493.1	+	310199	310694	496	73.2%
NC_088381.1	+	252455	252935	481	CM049493.1	+	574156	574617	462	70.3%
NC_088381.1	+	252457	252974	518	CM049493.1	+	409320	409805	486	71.2%
NC_088381.1	+	252467	252974	508	CM049493.1	+	808549	809030	482	68.8%
NC_088381.1	+	252470	252974	505	CM049493.1	+	275610	276082	473	67.7%
NC_088381.1	+	252473	252974	502	CM049493.1	+	379951	380421	471	70.3%
NC_088381.1	+	252476	252974	499	CM049493.1	+	617090	617583	494	70.1%
NC_088381.1	+	252476	252974	499	CM049493.1	+	686800	687293	494	67.8%
NC_088381.1	+	252537	253032	496	CM049493.1	+	502107	502602	496	65.9%
NC_088381.1	+	252571	253032	462	CM049493.1	+	341421	341881	461	64.3%
NC_088381.1	+	252600	252929	330	CM049493.1	+	819793	820121	329	63.7%
NC_088381.1	+	252606	253029	424	CM049493.1	+	796714	797140	427	64.2%
NC_088381.1	+	254098	255032	935	CM049493.1	+	844007	844926	920	75.6%
NC_088381.1	+	255395	256339	945	CM049493.1	+	740721	741625	905	71.2%
NC_088381.1	+	255395	256339	945	CM049493.1	+	661588	662490	903	71.4%
NC_088381.1	+	255395	256339	945	CM049493.1	+	636078	636981	904	72.1%
NC_088381.1	+	255403	256387	985	CM049493.1	+	603616	604571	956	71.8%
NC_088381.1	+	255476	256339	864	CM049493.1	+	830083	830970	888	72.4%
NC_088381.1	+	255482	256387	906	CM049493.1	+	676311	677182	872	73.4%
NC_088381.1	+	261651	267820	6170	CM049493.1	+	620647	626387	5741	75.7%
NC_088381.1	+	261651	267820	6170	CM049493.1	+	690546	696286	5741	75.9%
NC_088381.1	+	262349	271674	9326	CM049493.1	+	242462	251339	8878	80.5%
NC_088381.1	+	264374	265603	1230	CM049493.1	+	777452	778686	1235	75.8%
NC_088381.1	+	265745	267820	2076	CM049493.1	+	809837	811915	2079	78.2%
NC_088381.1	+	282005	283394	1390	CM049493.1	+	462145	463621	1477	73.2%
NC_088381.1	+	282019	285044	3026	CM049493.1	+	482628	484981	2354	78.3%
NC_088381.1	+	282705	286907	4203	CM049493.1	+	585333	589123	3791	67.8%
NC_088381.1	+	282741	282977	237	CM049493.1	+	397880	398123	244	77.6%
NC_088381.1	+	282741	293227	10487	CM049493.1	+	308779	318365	9587	81.6%
NC_088381.1	+	282965	290897	7933	CM049493.1	+	398423	405982	7560	83.3%
NC_088381.1	+	283225	286780	3556	CM049493.1	+	437132	440688	3557	88.7%
NC_088381.1	+	283843	285091	1249	CM049493.1	+	566031	567284	1254	88.3%
NC_088381.1	+	284063	285254	1192	CM049493.1	+	463623	464842	1220	78.9%
NC_088381.1	+	284118	286378	2261	CM049493.1	+	491173	493779	2607	75.2%
NC_088381.1	+	284129	286907	2779	CM049493.1	+	574156	576847	2692	66.9%
NC_088381.1	+	284129	285996	1868	CM049493.1	+	237079	238974	1896	76.6%
NC_088381.1	+	284129	286907	2779	CM049493.1	+	421416	424446	3031	68.0%
NC_088381.1	+	284129	286166	2038	CM049493.1	+	551594	553649	2056	68.5%
NC_088381.1	+	284129	286177	2049	CM049493.1	+	321243	323360	2118	65.9%
NC_088381.1	+	284129	286008	1880	CM049493.1	+	379933	381831	1899	75.3%
NC_088381.1	+	284129	293232	9104	CM049493.1	+	409319	418034	8716	82.0%
NC_088381.1	+	284130	285970	1841	CM049493.1	+	686792	688595	1804	70.4%
NC_088381.1	+	284130	285970	1841	CM049493.1	+	617082	618883	1802	70.9%
NC_088381.1	+	284130	285384	1255	CM049493.1	+	808529	809774	1246	75.3%
NC_088381.1	+	284130	286894	2765	CM049493.1	+	447397	450474	3078	68.2%
NC_088381.1	+	284130	286008	1879	CM049493.1	+	716155	717997	1843	74.3%
NC_088381.1	+	284132	286679	2548	CM049493.1	+	558217	560664	2448	65.6%
NC_088381.1	+	284137	285047	911	CM049493.1	+	233133	234027	895	73.1%
NC_088381.1	+	284137	284944	808	CM049493.1	+	495348	496135	788	75.9%
NC_088381.1	+	284138	284528	391	CM049493.1	+	580674	581038	365	71.6%
NC_088381.1	+	284138	284662	525	CM049493.1	+	348964	349507	544	81.3%
NC_088381.1	+	284138	286539	2402	CM049493.1	+	509295	511989	2695	70.5%
NC_088381.1	+	284139	285049	911	CM049493.1	+	546845	547731	887	71.1%
NC_088381.1	+	284139	285030	892	CM049493.1	+	516105	516989	885	70.6%
NC_088381.1	+	284139	284968	830	CM049493.1	+	375128	375956	829	72.1%
NC_088381.1	+	284139	286378	2240	CM049493.1	+	518897	521118	2222	74.8%
NC_088381.1	+	284143	286905	2763	CM049493.1	+	224106	227139	3034	77.2%
NC_088381.1	+	284145	286336	2192	CM049493.1	+	265550	267760	2211	78.0%
NC_088381.1	+	284157	285970	1814	CM049493.1	+	275621	277375	1755	72.8%
NC_088381.1	+	284176	284925	750	CM049493.1	+	349502	350239	738	75.6%
NC_088381.1	+	284273	285775	1503	CM049493.1	+	286206	287465	1260	71.7%
NC_088381.1	+	284536	284972	437	CM049493.1	+	418034	418468	435	76.1%
NC_088381.1	+	285151	285982	832	CM049493.1	+	230088	231114	1027	67.4%
NC_088381.1	+	286408	286816	409	CM049493.1	+	262292	262691	400	77.8%
NC_088381.1	+	286641	294658	8018	CM049493.1	+	540763	548086	7324	74.7%
NC_088381.1	+	286641	288442	1802	CM049493.1	+	368679	370806	2128	75.5%
NC_088381.1	+	287408	287524	117	CM049493.1	+	369750	369860	111	87.2%
NC_088381.1	+	287589	290897	3309	CM049493.1	+	440686	443831	3146	79.9%
NC_088381.1	+	288752	294661	5910	CM049493.1	+	370801	376390	5590	72.9%
NC_088381.1	+	289740	290909	1170	CM049493.1	+	229862	230976	1115	89.3%
NC_088381.1	+	290910	294314	3405	CM049493.1	+	555741	559128	3388	71.6%
NC_088381.1	+	291229	291604	376	CM049493.1	+	277244	277592	349	74.0%
NC_088381.1	+	291229	292053	825	CM049493.1	+	618752	619919	1168	74.2%
NC_088381.1	+	291229	292053	825	CM049493.1	+	688464	689645	1182	75.0%
NC_088381.1	+	291229	314497	23269	CM049493.1	+	230965	254207	23243	98.3%
NC_088381.1	+	291247	295472	4226	CM049493.1	+	513949	518083	4135	75.5%
NC_088381.1	+	291249	292179	931	CM049493.1	+	405994	406900	907	83.2%
NC_088381.1	+	291402	292404	1003	CM049493.1	+	507771	508688	918	72.7%
NC_088381.1	+	291402	293903	2502	CM049493.1	+	347023	349498	2476	72.6%
NC_088381.1	+	292263	293221	959	CM049493.1	+	684988	685949	962	62.1%
NC_088381.1	+	292263	293221	959	CM049493.1	+	806568	807529	962	63.4%
NC_088381.1	+	292263	293221	959	CM049493.1	+	615475	616439	965	62.8%
NC_088381.1	+	292793	294305	1513	CM049493.1	+	508689	510209	1521	76.5%
NC_088381.1	+	293214	294235	1022	CM049493.1	+	421244	422270	1027	73.2%
NC_088381.1	+	293229	294293	1065	CM049493.1	+	447245	448333	1089	70.9%
NC_088381.1	+	293229	294292	1064	CM049493.1	+	716007	717070	1064	73.7%
NC_088381.1	+	293238	294310	1073	CM049493.1	+	321099	322179	1081	69.5%
NC_088381.1	+	293241	294292	1052	CM049493.1	+	379788	380848	1061	73.4%
NC_088381.1	+	293241	294292	1052	CM049493.1	+	236936	237996	1061	72.1%
NC_088381.1	+	293242	294292	1051	CM049493.1	+	409173	410231	1059	71.8%
NC_088381.1	+	293282	294260	979	CM049493.1	+	265427	266395	969	72.2%
NC_088381.1	+	293304	294179	876	CM049493.1	+	686717	687601	885	73.8%
NC_088381.1	+	293306	294198	893	CM049493.1	+	495253	496139	887	71.8%
NC_088381.1	+	293310	294314	1005	CM049493.1	+	574085	575089	1005	72.2%
NC_088381.1	+	293313	294179	867	CM049493.1	+	617015	617889	875	74.5%
NC_088381.1	+	293313	294179	867	CM049493.1	+	808462	809336	875	74.4%
NC_088381.1	+	293333	294298	966	CM049493.1	+	551548	552513	966	75.8%
NC_088381.1	+	293370	294298	929	CM049493.1	+	463664	464605	942	75.1%
NC_088381.1	+	293399	294292	894	CM049493.1	+	438064	438965	902	74.2%
NC_088381.1	+	293399	294292	894	CM049493.1	+	399637	400532	896	74.8%
NC_088381.1	+	293399	294291	893	CM049493.1	+	484115	484983	869	73.1%
NC_088381.1	+	293407	294179	773	CM049493.1	+	275611	276387	777	73.9%
NC_088381.1	+	293413	294296	884	CM049493.1	+	310226	311123	898	75.2%
NC_088381.1	+	293453	294314	862	CM049493.1	+	586495	587383	889	73.5%
NC_088381.1	+	293485	294204	720	CM049493.1	+	224177	224907	731	75.1%
NC_088381.1	+	293542	294327	786	CM049493.1	+	286204	287001	798	76.2%
NC_088381.1	+	293796	298526	4731	CM049493.1	+	418040	422685	4646	78.2%
NC_088381.1	+	294566	297081	2516	CM049493.1	+	376847	379105	2259	74.9%
NC_088381.1	+	294641	297274	2634	CM049493.1	+	548619	551134	2516	75.6%
NC_088381.1	+	295151	295866	716	CM049493.1	+	444775	445413	639	79.1%
NC_088381.1	+	295151	299213	4063	CM049493.1	+	406907	411142	4236	79.7%
NC_088381.1	+	295469	299242	3774	CM049493.1	+	319053	323166	4114	74.6%
NC_088381.1	+	295845	298146	2302	CM049493.1	+	521153	523169	2017	76.3%
NC_088381.1	+	295863	298925	3063	CM049493.1	+	572607	575746	3140	77.3%
NC_088381.1	+	295864	298697	2834	CM049493.1	+	445928	448866	2939	77.8%
NC_088381.1	+	295885	298145	2261	CM049493.1	+	493850	496130	2281	77.5%
NC_088381.1	+	296248	299237	2990	CM049493.1	+	490116	493417	3302	75.1%
NC_088381.1	+	296248	302731	6484	CM049493.1	+	715057	721360	6304	85.7%
NC_088381.1	+	296325	297571	1247	CM049493.1	+	251364	252562	1199	73.4%
NC_088381.1	+	296575	299245	2671	CM049493.1	+	223280	226299	3020	72.9%
NC_088381.1	+	296592	299241	2650	CM049493.1	+	264797	267429	2633	72.7%
NC_088381.1	+	296597	299245	2649	CM049493.1	+	518115	520747	2633	75.2%
NC_088381.1	+	297074	298256	1183	CM049493.1	+	515819	517005	1187	70.3%
NC_088381.1	+	297081	299879	2799	CM049493.1	+	379661	382460	2800	88.3%
NC_088381.1	+	297185	298256	1072	CM049493.1	+	374969	376032	1064	71.6%
NC_088381.1	+	297186	298697	1512	CM049493.1	+	509130	510739	1610	73.8%
NC_088381.1	+	297246	298932	1687	CM049493.1	+	551509	553192	1684	75.4%
NC_088381.1	+	297248	299216	1969	CM049493.1	+	616992	618891	1900	72.6%
NC_088381.1	+	297248	298670	1423	CM049493.1	+	808439	809811	1373	76.6%
NC_088381.1	+	297254	297848	595	CM049493.1	+	348842	349491	650	80.6%
NC_088381.1	+	297256	299216	1961	CM049493.1	+	686719	688603	1885	71.9%
NC_088381.1	+	297280	298254	975	CM049493.1	+	546772	547730	959	74.3%
NC_088381.1	+	297301	298499	1199	CM049493.1	+	463657	464814	1158	78.4%
NC_088381.1	+	297328	299229	1902	CM049493.1	+	310203	312081	1879	77.4%
NC_088381.1	+	297329	299233	1905	CM049493.1	+	438056	439916	1861	77.0%
NC_088381.1	+	297329	299245	1917	CM049493.1	+	399629	401522	1894	77.3%
NC_088381.1	+	297329	298319	991	CM049493.1	+	566325	567305	981	80.8%
NC_088381.1	+	297329	298264	936	CM049493.1	+	484107	484995	889	79.5%
NC_088381.1	+	297335	297572	238	CM049493.1	+	382476	382704	229	76.4%
NC_088381.1	+	297339	297823	485	CM049493.1	+	673929	674435	507	71.3%
NC_088381.1	+	297339	297823	485	CM049493.1	+	738390	738898	509	71.3%
NC_088381.1	+	297374	299215	1842	CM049493.1	+	275640	277380	1741	73.1%
NC_088381.1	+	297380	297818	439	CM049493.1	+	359659	360085	427	63.2%
NC_088381.1	+	297380	297818	439	CM049493.1	+	531206	531637	432	64.7%
NC_088381.1	+	297410	299090	1681	CM049493.1	+	586520	588194	1675	69.3%
NC_088381.1	+	297460	297799	340	CM049493.1	+	704908	705242	335	66.8%
NC_088381.1	+	297482	298257	776	CM049493.1	+	286204	286975	772	76.8%
NC_088381.1	+	297743	298257	515	CM049493.1	+	318373	318885	513	73.6%
NC_088381.1	+	302718	303684	967	CM049493.1	+	402804	403678	875	70.1%
NC_088381.1	+	302722	308088	5367	CM049493.1	+	691252	696181	4930	75.8%
NC_088381.1	+	302727	308125	5399	CM049493.1	+	621358	626302	4945	75.4%
NC_088381.1	+	304735	305937	1203	CM049493.1	+	777452	778686	1235	76.7%
NC_088381.1	+	306074	308073	2000	CM049493.1	+	809832	811792	1961	75.3%
NC_088381.1	+	310987	311468	482	CM049493.1	+	738531	738988	458	68.3%
NC_088381.1	+	310987	311469	483	CM049493.1	+	659408	659863	456	67.9%
NC_088381.1	+	310987	311469	483	CM049493.1	+	562951	563406	456	67.3%
NC_088381.1	+	312567	313177	611	CM049493.1	+	382420	383016	597	82.3%
NC_088381.1	+	312643	312846	204	CM049493.1	+	275622	275822	201	76.4%
NC_088381.1	+	312659	312846	188	CM049493.1	+	463726	463910	185	72.6%
NC_088381.1	+	314491	513878	199388	CM049493.1	+	269010	468153	199144	98.6%
NC_088381.1	+	315692	318865	3174	CM049493.1	+	429529	432413	2885	84.4%
NC_088381.1	+	316023	316081	59	CM049493.1	+	270543	270601	59	98.3%
NC_088381.1	+	318858	321424	2567	CM049493.1	+	432816	435408	2593	84.9%
NC_088381.1	+	320316	321430	1115	CM049493.1	+	461099	462231	1133	85.4%
NC_088381.1	+	320918	321430	513	CM049493.1	+	296774	297282	509	86.8%
NC_088381.1	+	321404	321919	516	CM049493.1	+	348956	349498	543	79.3%
NC_088381.1	+	321404	322684	1281	CM049493.1	+	509304	510736	1433	73.9%
NC_088381.1	+	321413	321860	448	CM049493.1	+	149911	150329	419	63.0%
NC_088381.1	+	321413	322194	782	CM049493.1	+	233136	233914	779	74.2%
NC_088381.1	+	321417	321889	473	CM049493.1	+	842755	843260	506	67.7%
NC_088381.1	+	321417	321889	473	CM049493.1	+	758185	758692	508	68.7%
NC_088381.1	+	321417	321889	473	CM049493.1	+	633755	634262	508	67.5%
NC_088381.1	+	321417	321889	473	CM049493.1	+	827679	828183	505	67.9%
NC_088381.1	+	321417	321889	473	CM049493.1	+	562813	563317	505	69.0%
NC_088381.1	+	321417	321889	473	CM049493.1	+	738393	738900	508	68.5%
NC_088381.1	+	321417	321889	473	CM049493.1	+	601275	601781	507	68.3%
NC_088381.1	+	321417	321889	473	CM049493.1	+	659270	659774	505	69.4%
NC_088381.1	+	321422	323128	1707	CM049493.1	+	558235	560037	1803	65.7%
NC_088381.1	+	321426	322687	1262	CM049493.1	+	808564	809840	1277	84.0%
NC_088381.1	+	321426	323399	1974	CM049493.1	+	686827	688834	2008	84.4%
NC_088381.1	+	321426	323399	1974	CM049493.1	+	617117	619118	2002	84.1%
NC_088381.1	+	321428	323178	1751	CM049493.1	+	438084	439891	1808	73.2%
NC_088381.1	+	321428	322190	763	CM049493.1	+	546862	547615	754	74.2%
NC_088381.1	+	321428	322190	763	CM049493.1	+	375145	375912	768	73.5%
NC_088381.1	+	321428	323130	1703	CM049493.1	+	310232	312017	1786	74.6%
NC_088381.1	+	321428	322193	766	CM049493.1	+	224120	224885	766	79.4%
NC_088381.1	+	321428	323125	1698	CM049493.1	+	265561	267345	1785	71.3%
NC_088381.1	+	321428	322188	761	CM049493.1	+	484135	484861	727	86.9%
NC_088381.1	+	321428	323130	1703	CM049493.1	+	399657	401439	1783	73.9%
NC_088381.1	+	321428	322319	892	CM049493.1	+	566353	567305	953	83.8%
NC_088381.1	+	321429	323183	1755	CM049493.1	+	716187	717966	1780	73.4%
NC_088381.1	+	321438	322439	1002	CM049493.1	+	463717	464783	1067	81.8%
NC_088381.1	+	321447	323129	1683	CM049493.1	+	574200	575990	1791	70.3%
NC_088381.1	+	321447	323185	1739	CM049493.1	+	421461	423485	2025	71.8%
NC_088381.1	+	321447	323188	1742	CM049493.1	+	447444	449532	2089	71.6%
NC_088381.1	+	321447	323183	1737	CM049493.1	+	237124	238955	1832	73.1%
NC_088381.1	+	321447	323169	1723	CM049493.1	+	551638	553446	1809	70.7%
NC_088381.1	+	321447	323178	1732	CM049493.1	+	409363	411137	1775	72.9%
NC_088381.1	+	321447	323183	1737	CM049493.1	+	379977	381799	1823	72.6%
NC_088381.1	+	321448	322711	1264	CM049493.1	+	491237	492583	1347	72.4%
NC_088381.1	+	321475	323172	1698	CM049493.1	+	586523	588282	1760	71.3%
NC_088381.1	+	321493	321848	356	CM049493.1	+	341421	341772	352	65.0%
NC_088381.1	+	321522	321848	327	CM049493.1	+	502171	502493	323	63.9%
NC_088381.1	+	321522	321859	338	CM049493.1	+	819793	820130	338	64.4%
NC_088381.1	+	321528	321859	332	CM049493.1	+	796714	797046	333	66.0%
NC_088381.1	+	321541	322999	1459	CM049493.1	+	286205	287478	1274	71.2%
NC_088381.1	+	322560	323399	840	CM049493.1	+	230459	231338	880	74.7%
NC_088381.1	+	323388	324405	1018	CM049493.1	+	790020	791035	1016	89.7%
NC_088381.1	+	329474	329653	180	CM049493.1	+	283660	283839	180	98.9%
NC_088381.1	+	330913	332788	1876	CM049493.1	+	462967	464601	1635	75.3%
NC_088381.1	+	331973	332788	816	CM049493.1	+	586513	587360	848	73.6%
NC_088381.1	+	332012	332381	370	CM049493.1	+	506913	507283	371	68.7%
NC_088381.1	+	332012	332381	370	CM049493.1	+	346175	346545	371	68.4%
NC_088381.1	+	332012	332727	716	CM049493.1	+	509418	510131	714	78.2%
NC_088381.1	+	332012	332788	777	CM049493.1	+	574287	575066	780	76.5%
NC_088381.1	+	332012	332790	779	CM049493.1	+	491324	492119	796	70.8%
NC_088381.1	+	332012	332385	374	CM049493.1	+	349087	349487	401	80.4%
NC_088381.1	+	332012	332790	779	CM049493.1	+	237211	238000	790	77.2%
NC_088381.1	+	332012	333293	1282	CM049493.1	+	686936	688413	1478	72.4%
NC_088381.1	+	332012	332669	658	CM049493.1	+	808673	809336	664	78.5%
NC_088381.1	+	332012	333302	1291	CM049493.1	+	265657	267213	1557	71.6%
NC_088381.1	+	332012	333297	1286	CM049493.1	+	716290	717767	1478	72.4%
NC_088381.1	+	332012	333297	1286	CM049493.1	+	380064	381605	1542	74.1%
NC_088381.1	+	332019	332787	769	CM049493.1	+	484225	484985	761	75.3%
NC_088381.1	+	332023	333293	1271	CM049493.1	+	438198	439712	1515	73.3%
NC_088381.1	+	332023	332790	768	CM049493.1	+	566467	567245	779	74.2%
NC_088381.1	+	332023	333276	1254	CM049493.1	+	617240	618681	1442	73.0%
NC_088381.1	+	332023	333300	1278	CM049493.1	+	409465	410982	1518	73.8%
NC_088381.1	+	332024	332816	793	CM049493.1	+	546976	547759	784	73.4%
NC_088381.1	+	332024	333293	1270	CM049493.1	+	275734	277196	1463	71.8%
NC_088381.1	+	332025	333297	1273	CM049493.1	+	399773	401304	1532	72.3%
NC_088381.1	+	332025	332715	691	CM049493.1	+	224234	224925	692	74.9%
NC_088381.1	+	336666	338736	2071	CM049493.1	+	454473	457137	2665	77.3%
NC_088381.1	+	336666	338737	2072	CM049493.1	+	428612	430742	2131	87.6%
NC_088381.1	+	337182	337705	524	CM049493.1	+	454945	455415	471	85.5%
NC_088381.1	+	338740	341970	3231	CM049493.1	+	431904	434920	3017	88.1%
