#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	191849	192047	199	CBCUDI010000027.1	+	1153847	1154050	204	70.9%
NC_088381.1	+	191855	192425	571	CBCUDI010000027.1	+	188973	189547	575	76.1%
NC_088381.1	+	191873	192412	540	CBCUDI010000027.1	+	188954	189489	536	77.0%
NC_088381.1	+	191882	192417	536	CBCUDI010000027.1	+	189296	189827	532	77.4%
NC_088381.1	+	191883	192228	346	CBCUDI010000027.1	+	1134210	1134554	345	64.4%
NC_088381.1	+	191908	192295	388	CBCUDI010000027.1	+	946020	946409	390	66.5%
NC_088381.1	+	191922	192228	307	CBCUDI010000027.1	+	584057	584358	302	66.0%
NC_088381.1	+	191922	192363	442	CBCUDI010000027.1	+	1225145	1225536	392	66.7%
NC_088381.1	+	191953	192536	584	CBCUDI010000027.1	+	189589	190200	612	73.5%
NC_088381.1	+	192033	192642	610	CBCUDI010000027.1	+	1112873	1113375	503	69.8%
NC_088381.1	+	192052	192565	514	CBCUDI010000027.1	+	188985	189490	506	74.4%
NC_088381.1	+	192102	192412	311	CBCUDI010000027.1	+	188961	189267	307	76.5%
NC_088381.1	+	192108	192642	535	CBCUDI010000027.1	+	757193	757570	378	68.5%
NC_088381.1	+	192109	192642	534	CBCUDI010000027.1	+	739853	740224	372	70.7%
NC_088381.1	+	192229	192642	414	CBCUDI010000027.1	+	1049529	1050025	497	66.3%
NC_088381.1	+	192278	192417	140	CBCUDI010000027.1	+	188985	189124	140	80.0%
NC_088381.1	+	192781	216222	23442	CBCUDI010000027.1	+	197813	221290	23478	97.9%
NC_088381.1	+	194776	195573	798	CBCUDI010000027.1	+	1224340	1225133	794	66.3%
NC_088381.1	+	194780	195374	595	CBCUDI010000027.1	+	1133578	1134199	622	66.8%
NC_088381.1	+	216902	218755	1854	CBCUDI010000027.1	+	1484846	1486699	1854	66.1%
NC_088381.1	+	216902	219087	2186	CBCUDI010000027.1	+	1355215	1357424	2210	71.7%
NC_088381.1	+	217202	220486	3285	CBCUDI010000027.1	+	1289613	1292613	3001	78.1%
NC_088381.1	+	217202	220486	3285	CBCUDI010000027.1	+	1100773	1103676	2904	78.5%
NC_088381.1	+	217202	221322	4121	CBCUDI010000027.1	+	1343928	1347751	3824	78.0%
NC_088381.1	+	217202	223528	6327	CBCUDI010000027.1	+	1414065	1420534	6470	76.9%
NC_088381.1	+	217205	221006	3802	CBCUDI010000027.1	+	1004753	1008249	3497	77.1%
NC_088381.1	+	217325	220779	3455	CBCUDI010000027.1	+	275047	278185	3139	77.6%
NC_088381.1	+	217440	220480	3041	CBCUDI010000027.1	+	698195	701143	2949	71.2%
NC_088381.1	+	217458	219078	1621	CBCUDI010000027.1	+	496612	498217	1606	70.4%
NC_088381.1	+	217458	220480	3023	CBCUDI010000027.1	+	1142853	1145550	2698	73.0%
NC_088381.1	+	217459	220573	3115	CBCUDI010000027.1	+	1409285	1412054	2770	67.8%
NC_088381.1	+	217459	220482	3024	CBCUDI010000027.1	+	886884	889543	2660	68.2%
NC_088381.1	+	217459	220490	3032	CBCUDI010000027.1	+	551478	554174	2697	68.2%
NC_088381.1	+	217460	218639	1180	CBCUDI010000027.1	+	1300952	1302075	1124	67.3%
NC_088381.1	+	217460	221507	4048	CBCUDI010000027.1	+	430958	434930	3973	67.8%
NC_088381.1	+	217460	221444	3985	CBCUDI010000027.1	+	456922	460887	3966	68.2%
NC_088381.1	+	217460	221576	4117	CBCUDI010000027.1	+	929164	933231	4068	68.6%
NC_088381.1	+	217460	221458	3999	CBCUDI010000027.1	+	566178	569750	3573	66.7%
NC_088381.1	+	217460	220480	3021	CBCUDI010000027.1	+	331459	334170	2712	66.0%
NC_088381.1	+	217460	220479	3020	CBCUDI010000027.1	+	236425	239101	2677	73.5%
NC_088381.1	+	217471	220805	3335	CBCUDI010000027.1	+	520762	523768	3007	71.6%
NC_088381.1	+	217491	221319	3829	CBCUDI010000027.1	+	418844	422361	3518	76.0%
NC_088381.1	+	217781	221184	3404	CBCUDI010000027.1	+	1187517	1190690	3174	78.7%
NC_088381.1	+	217847	219103	1257	CBCUDI010000027.1	+	524621	525845	1225	70.9%
NC_088381.1	+	217931	222110	4180	CBCUDI010000027.1	+	874793	878698	3906	77.7%
NC_088381.1	+	217933	221456	3524	CBCUDI010000027.1	+	1044659	1047754	3096	66.1%
NC_088381.1	+	217933	220480	2548	CBCUDI010000027.1	+	389912	392090	2179	74.5%
NC_088381.1	+	218186	219056	871	CBCUDI010000027.1	+	1205308	1206119	812	74.3%
NC_088381.1	+	218186	219056	871	CBCUDI010000027.1	+	1311765	1312578	814	74.0%
NC_088381.1	+	218204	219017	814	CBCUDI010000027.1	+	674926	675758	833	79.3%
NC_088381.1	+	218204	219017	814	CBCUDI010000027.1	+	795111	795943	833	79.4%
NC_088381.1	+	218210	218781	572	CBCUDI010000027.1	+	356492	357071	580	68.7%
NC_088381.1	+	218210	218781	572	CBCUDI010000027.1	+	509054	509636	583	71.0%
NC_088381.1	+	218210	220481	2272	CBCUDI010000027.1	+	896135	898103	1969	66.7%
NC_088381.1	+	218211	219049	839	CBCUDI010000027.1	+	1173838	1174689	852	78.1%
NC_088381.1	+	218286	219069	784	CBCUDI010000027.1	+	988361	989150	790	78.6%
NC_088381.1	+	218286	219094	809	CBCUDI010000027.1	+	559205	560020	816	78.7%
NC_088381.1	+	218286	221194	2909	CBCUDI010000027.1	+	978985	981710	2726	77.1%
NC_088381.1	+	218286	219105	820	CBCUDI010000027.1	+	998053	998885	833	77.4%
NC_088381.1	+	218293	221194	2902	CBCUDI010000027.1	+	448410	451007	2598	76.8%
NC_088381.1	+	218293	219087	795	CBCUDI010000027.1	+	486496	487256	761	79.1%
NC_088381.1	+	218293	219679	1387	CBCUDI010000027.1	+	1194818	1195887	1070	79.3%
NC_088381.1	+	218293	221322	3030	CBCUDI010000027.1	+	409982	412799	2818	77.3%
NC_088381.1	+	218299	220971	2673	CBCUDI010000027.1	+	511713	514373	2661	68.4%
NC_088381.1	+	218300	221322	3023	CBCUDI010000027.1	+	321176	323918	2743	77.8%
NC_088381.1	+	218300	221194	2895	CBCUDI010000027.1	+	918275	920876	2602	76.9%
NC_088381.1	+	218300	219065	766	CBCUDI010000027.1	+	286338	287109	772	80.2%
NC_088381.1	+	218333	219069	737	CBCUDI010000027.1	+	474081	474825	745	80.2%
NC_088381.1	+	218334	218781	448	CBCUDI010000027.1	+	359547	359996	450	81.0%
NC_088381.1	+	218335	218714	380	CBCUDI010000027.1	+	351909	352291	383	65.7%
NC_088381.1	+	218355	219090	736	CBCUDI010000027.1	+	360071	360817	747	75.4%
NC_088381.1	+	218357	218539	183	CBCUDI010000027.1	+	246993	247171	179	71.5%
NC_088381.1	+	218357	218727	371	CBCUDI010000027.1	+	871218	871588	371	68.5%
NC_088381.1	+	218357	221432	3076	CBCUDI010000027.1	+	1220635	1223373	2739	65.8%
NC_088381.1	+	218357	218727	371	CBCUDI010000027.1	+	1028463	1028836	374	67.7%
NC_088381.1	+	218357	218781	425	CBCUDI010000027.1	+	632746	633173	428	67.4%
NC_088381.1	+	218357	218781	425	CBCUDI010000027.1	+	782963	783387	425	69.6%
NC_088381.1	+	218357	221446	3090	CBCUDI010000027.1	+	579296	581973	2678	66.1%
NC_088381.1	+	218357	218755	399	CBCUDI010000027.1	+	1060172	1060584	413	66.4%
NC_088381.1	+	218357	218755	399	CBCUDI010000027.1	+	900843	901255	413	68.2%
NC_088381.1	+	218357	218785	429	CBCUDI010000027.1	+	617028	617468	441	69.1%
NC_088381.1	+	218357	218785	429	CBCUDI010000027.1	+	1123529	1123969	441	69.1%
NC_088381.1	+	218357	218755	399	CBCUDI010000027.1	+	838712	839124	413	68.2%
NC_088381.1	+	218357	219087	731	CBCUDI010000027.1	+	233393	234109	717	75.6%
NC_088381.1	+	218357	218755	399	CBCUDI010000027.1	+	1234884	1235296	413	66.2%
NC_088381.1	+	218357	218755	399	CBCUDI010000027.1	+	731095	731507	413	65.9%
NC_088381.1	+	218357	218785	429	CBCUDI010000027.1	+	819436	819876	441	69.5%
NC_088381.1	+	218357	218755	399	CBCUDI010000027.1	+	1249235	1249644	410	68.4%
NC_088381.1	+	218357	218785	429	CBCUDI010000027.1	+	662525	662962	438	66.7%
NC_088381.1	+	218357	218755	399	CBCUDI010000027.1	+	1323075	1323484	410	67.2%
NC_088381.1	+	218357	218755	399	CBCUDI010000027.1	+	768118	768527	410	67.2%
NC_088381.1	+	218357	218785	429	CBCUDI010000027.1	+	594152	594589	438	67.9%
NC_088381.1	+	218357	218755	399	CBCUDI010000027.1	+	750880	751289	410	69.2%
NC_088381.1	+	218357	221628	3272	CBCUDI010000027.1	+	961141	964435	3295	78.7%
NC_088381.1	+	218402	218714	313	CBCUDI010000027.1	+	1467248	1467560	313	63.5%
NC_088381.1	+	218483	221402	2920	CBCUDI010000027.1	+	1108234	1110766	2533	66.9%
NC_088381.1	+	218673	219105	433	CBCUDI010000027.1	+	428339	428773	435	74.8%
NC_088381.1	+	218673	219105	433	CBCUDI010000027.1	+	329348	329783	436	74.5%
NC_088381.1	+	219460	220391	932	CBCUDI010000027.1	+	1174740	1175651	912	63.2%
NC_088381.1	+	219707	224092	4386	CBCUDI010000027.1	+	221283	225656	4374	97.6%
NC_088381.1	+	220837	221230	394	CBCUDI010000027.1	+	272689	273088	400	76.7%
NC_088381.1	+	221607	224092	2486	CBCUDI010000027.1	+	964913	967104	2192	75.8%
NC_088381.1	+	224088	228124	4037	CBCUDI010000027.1	+	892613	897165	4553	74.0%
NC_088381.1	+	224088	236999	12912	CBCUDI010000027.1	+	230226	243210	12985	93.6%
NC_088381.1	+	224090	226607	2518	CBCUDI010000027.1	+	1105789	1108193	2405	81.4%
NC_088381.1	+	224111	228428	4318	CBCUDI010000027.1	+	382305	386637	4333	75.1%
NC_088381.1	+	224111	226981	2871	CBCUDI010000027.1	+	1294734	1297607	2874	80.8%
NC_088381.1	+	224111	226155	2045	CBCUDI010000027.1	+	415309	417257	1949	81.2%
NC_088381.1	+	224111	226981	2871	CBCUDI010000027.1	+	326421	329340	2920	79.2%
NC_088381.1	+	224111	228447	4337	CBCUDI010000027.1	+	544852	549212	4361	74.5%
NC_088381.1	+	224111	226155	2045	CBCUDI010000027.1	+	922707	924658	1952	78.7%
NC_088381.1	+	224111	226982	2872	CBCUDI010000027.1	+	425293	428333	3041	81.9%
NC_088381.1	+	224111	226980	2870	CBCUDI010000027.1	+	1349721	1352817	3097	80.1%
NC_088381.1	+	224111	224398	288	CBCUDI010000027.1	+	879628	879918	291	75.2%
NC_088381.1	+	224111	229176	5066	CBCUDI010000027.1	+	515433	520739	5307	74.2%
NC_088381.1	+	224111	228114	4004	CBCUDI010000027.1	+	1244891	1248915	4025	75.5%
NC_088381.1	+	224117	226625	2509	CBCUDI010000027.1	+	1476873	1479973	3101	73.6%
NC_088381.1	+	224705	226586	1882	CBCUDI010000027.1	+	881033	883022	1990	77.4%
NC_088381.1	+	224723	225579	857	CBCUDI010000027.1	+	287503	288316	814	73.8%
NC_088381.1	+	225352	227686	2335	CBCUDI010000027.1	+	357474	360037	2564	73.2%
NC_088381.1	+	225378	228047	2670	CBCUDI010000027.1	+	510124	512572	2449	73.5%
NC_088381.1	+	225634	226072	439	CBCUDI010000027.1	+	632639	633058	420	72.2%
NC_088381.1	+	225669	225997	329	CBCUDI010000027.1	+	142687	142998	312	62.7%
NC_088381.1	+	225683	228056	2374	CBCUDI010000027.1	+	557514	560106	2593	73.7%
NC_088381.1	+	226093	227706	1614	CBCUDI010000027.1	+	355299	357122	1824	70.4%
NC_088381.1	+	226093	227706	1614	CBCUDI010000027.1	+	507865	509687	1823	71.3%
NC_088381.1	+	226576	228105	1530	CBCUDI010000027.1	+	1480457	1481984	1528	74.7%
NC_088381.1	+	226576	228779	2204	CBCUDI010000027.1	+	883510	885979	2470	74.7%
NC_088381.1	+	226965	228038	1074	CBCUDI010000027.1	+	431544	432621	1078	73.4%
NC_088381.1	+	226973	228056	1084	CBCUDI010000027.1	+	1101577	1102731	1155	72.3%
NC_088381.1	+	226973	227522	550	CBCUDI010000027.1	+	1301542	1302075	534	66.7%
NC_088381.1	+	226973	228056	1084	CBCUDI010000027.1	+	237033	238111	1079	73.3%
NC_088381.1	+	226986	228056	1071	CBCUDI010000027.1	+	978801	979900	1100	73.1%
NC_088381.1	+	226992	228073	1082	CBCUDI010000027.1	+	457536	458615	1080	71.6%
NC_088381.1	+	226992	228073	1082	CBCUDI010000027.1	+	929782	930863	1082	72.3%
NC_088381.1	+	226992	228103	1112	CBCUDI010000027.1	+	332067	333182	1116	68.9%
NC_088381.1	+	226992	228062	1071	CBCUDI010000027.1	+	887511	888580	1070	73.6%
NC_088381.1	+	226992	227959	968	CBCUDI010000027.1	+	698837	699789	953	73.8%
NC_088381.1	+	226995	228098	1104	CBCUDI010000027.1	+	1356462	1357557	1096	70.9%
NC_088381.1	+	226995	228098	1104	CBCUDI010000027.1	+	566786	567881	1096	71.0%
NC_088381.1	+	226995	228098	1104	CBCUDI010000027.1	+	1044787	1045874	1088	72.1%
NC_088381.1	+	226995	228065	1071	CBCUDI010000027.1	+	390037	391100	1064	73.5%
NC_088381.1	+	226996	228056	1061	CBCUDI010000027.1	+	419439	420498	1060	73.2%
NC_088381.1	+	226997	228024	1028	CBCUDI010000027.1	+	275768	276806	1039	72.6%
NC_088381.1	+	227001	228056	1056	CBCUDI010000027.1	+	1143464	1144522	1059	74.8%
NC_088381.1	+	227010	228122	1113	CBCUDI010000027.1	+	1409928	1411029	1102	74.2%
NC_088381.1	+	227010	228062	1053	CBCUDI010000027.1	+	552125	553171	1047	73.0%
NC_088381.1	+	227011	228007	997	CBCUDI010000027.1	+	988209	989207	999	72.8%
NC_088381.1	+	227036	228056	1021	CBCUDI010000027.1	+	1187874	1188937	1064	72.0%
NC_088381.1	+	227053	228056	1004	CBCUDI010000027.1	+	875020	876004	985	72.3%
NC_088381.1	+	227061	227943	883	CBCUDI010000027.1	+	795100	795987	888	75.8%
NC_088381.1	+	227061	227943	883	CBCUDI010000027.1	+	674915	675802	888	75.7%
NC_088381.1	+	227061	227943	883	CBCUDI010000027.1	+	1173814	1174703	890	74.9%
NC_088381.1	+	227067	228056	990	CBCUDI010000027.1	+	960948	961965	1018	73.4%
NC_088381.1	+	227088	228056	969	CBCUDI010000027.1	+	1344869	1345881	1013	72.9%
NC_088381.1	+	227095	228065	971	CBCUDI010000027.1	+	1205333	1206245	913	71.7%
NC_088381.1	+	227095	228065	971	CBCUDI010000027.1	+	1311790	1312704	915	71.0%
NC_088381.1	+	227110	228056	947	CBCUDI010000027.1	+	448350	449290	941	72.9%
NC_088381.1	+	227140	228056	917	CBCUDI010000027.1	+	321148	322060	913	75.3%
NC_088381.1	+	227154	228057	904	CBCUDI010000027.1	+	1194805	1195709	905	73.3%
NC_088381.1	+	227154	228055	902	CBCUDI010000027.1	+	998047	998958	912	74.0%
NC_088381.1	+	227154	228056	903	CBCUDI010000027.1	+	918255	919162	908	73.6%
NC_088381.1	+	227154	228055	902	CBCUDI010000027.1	+	486483	487350	868	75.3%
NC_088381.1	+	227157	227943	787	CBCUDI010000027.1	+	286323	287110	788	75.1%
NC_088381.1	+	227195	228056	862	CBCUDI010000027.1	+	1290796	1291668	873	74.9%
NC_088381.1	+	227208	228114	907	CBCUDI010000027.1	+	579256	580130	875	74.4%
NC_088381.1	+	227238	228114	877	CBCUDI010000027.1	+	1220633	1221504	872	73.9%
NC_088381.1	+	227238	228042	805	CBCUDI010000027.1	+	1005855	1006659	805	75.3%
NC_088381.1	+	227238	228071	834	CBCUDI010000027.1	+	474103	474952	850	76.1%
NC_088381.1	+	227238	228056	819	CBCUDI010000027.1	+	1415309	1416110	802	75.0%
NC_088381.1	+	227297	228110	814	CBCUDI010000027.1	+	296916	297743	828	76.8%
NC_088381.1	+	227554	228208	655	CBCUDI010000027.1	+	329347	330029	683	78.1%
NC_088381.1	+	227554	231450	3897	CBCUDI010000027.1	+	1297614	1302075	4462	79.0%
NC_088381.1	+	227554	233011	5458	CBCUDI010000027.1	+	428338	433847	5510	77.3%
NC_088381.1	+	227554	232607	5054	CBCUDI010000027.1	+	1352825	1358150	5326	77.6%
NC_088381.1	+	227738	232979	5242	CBCUDI010000027.1	+	1406438	1411952	5515	75.1%
NC_088381.1	+	228408	230809	2402	CBCUDI010000027.1	+	387155	389358	2204	76.4%
NC_088381.1	+	228408	232759	4352	CBCUDI010000027.1	+	549720	553950	4231	76.1%
NC_088381.1	+	228935	229572	638	CBCUDI010000027.1	+	924669	925303	635	79.9%
NC_088381.1	+	228935	232967	4033	CBCUDI010000027.1	+	417268	421453	4186	80.9%
NC_088381.1	+	229173	232978	3806	CBCUDI010000027.1	+	330029	334149	4121	75.8%
NC_088381.1	+	229352	232823	3472	CBCUDI010000027.1	+	885947	889420	3474	76.4%
NC_088381.1	+	229549	231911	2363	CBCUDI010000027.1	+	523805	525845	2041	76.9%
NC_088381.1	+	229549	231882	2334	CBCUDI010000027.1	+	1435917	1438347	2431	77.4%
NC_088381.1	+	229567	232969	3403	CBCUDI010000027.1	+	565433	568817	3385	76.8%
NC_088381.1	+	229568	232966	3399	CBCUDI010000027.1	+	928452	932058	3607	77.3%
NC_088381.1	+	229572	232414	2843	CBCUDI010000027.1	+	456233	459132	2900	79.5%
NC_088381.1	+	229592	231996	2405	CBCUDI010000027.1	+	495918	498302	2385	78.3%
NC_088381.1	+	229952	233594	3643	CBCUDI010000027.1	+	1142522	1146268	3747	85.6%
NC_088381.1	+	229952	242288	12337	CBCUDI010000027.1	+	697880	709748	11869	86.0%
NC_088381.1	+	229966	232979	3014	CBCUDI010000027.1	+	492525	495491	2967	76.0%
NC_088381.1	+	230032	231312	1281	CBCUDI010000027.1	+	261780	263024	1245	72.1%
NC_088381.1	+	230304	232979	2676	CBCUDI010000027.1	+	1005016	1007668	2653	74.5%
NC_088381.1	+	230308	232979	2672	CBCUDI010000027.1	+	1289865	1292607	2743	73.9%
NC_088381.1	+	230308	232979	2672	CBCUDI010000027.1	+	1101025	1103670	2646	74.1%
NC_088381.1	+	230308	232927	2620	CBCUDI010000027.1	+	1414334	1417043	2710	74.1%
NC_088381.1	+	230308	232936	2629	CBCUDI010000027.1	+	1344183	1346803	2621	74.3%
NC_088381.1	+	230314	232974	2661	CBCUDI010000027.1	+	275198	277839	2642	73.6%
NC_088381.1	+	230319	232979	2661	CBCUDI010000027.1	+	520771	523401	2631	76.4%
NC_088381.1	+	230667	232981	2315	CBCUDI010000027.1	+	1187548	1189951	2404	75.1%
NC_088381.1	+	230809	232844	2036	CBCUDI010000027.1	+	1044660	1046710	2051	76.2%
NC_088381.1	+	230809	233607	2799	CBCUDI010000027.1	+	389913	392719	2807	87.8%
NC_088381.1	+	230873	232979	2107	CBCUDI010000027.1	+	874864	877003	2140	75.3%
NC_088381.1	+	230931	231986	1056	CBCUDI010000027.1	+	233146	234197	1052	74.4%
NC_088381.1	+	230932	232841	1910	CBCUDI010000027.1	+	1480878	1482816	1939	69.0%
NC_088381.1	+	230962	232841	1880	CBCUDI010000027.1	+	1311719	1313578	1860	69.5%
NC_088381.1	+	230962	232405	1444	CBCUDI010000027.1	+	1205262	1206657	1396	72.4%
NC_088381.1	+	230962	231987	1026	CBCUDI010000027.1	+	486392	487352	961	79.2%
NC_088381.1	+	230964	231912	949	CBCUDI010000027.1	+	988240	989188	949	80.4%
NC_088381.1	+	231005	231593	589	CBCUDI010000027.1	+	356477	357078	602	72.9%
NC_088381.1	+	231005	231576	572	CBCUDI010000027.1	+	509039	509620	582	72.2%
NC_088381.1	+	231005	231594	590	CBCUDI010000027.1	+	359354	360010	657	82.1%
NC_088381.1	+	231008	232370	1363	CBCUDI010000027.1	+	795105	796439	1335	76.9%
NC_088381.1	+	231008	232370	1363	CBCUDI010000027.1	+	674920	676254	1335	76.8%
NC_088381.1	+	231016	232948	1933	CBCUDI010000027.1	+	1173833	1175710	1878	73.0%
NC_088381.1	+	231074	232228	1155	CBCUDI010000027.1	+	474027	475149	1123	78.2%
NC_088381.1	+	231077	232966	1890	CBCUDI010000027.1	+	448389	450238	1850	76.5%
NC_088381.1	+	231077	232052	976	CBCUDI010000027.1	+	559191	560170	980	81.9%
NC_088381.1	+	231077	232979	1903	CBCUDI010000027.1	+	321148	323047	1900	77.2%
NC_088381.1	+	231077	232979	1903	CBCUDI010000027.1	+	409961	411868	1908	78.2%
NC_088381.1	+	231077	231987	911	CBCUDI010000027.1	+	998039	998960	922	80.8%
NC_088381.1	+	231077	232932	1856	CBCUDI010000027.1	+	961031	962913	1883	77.5%
NC_088381.1	+	231077	232967	1891	CBCUDI010000027.1	+	918247	920108	1862	77.4%
NC_088381.1	+	231085	232185	1101	CBCUDI010000027.1	+	1194805	1195887	1083	81.5%
NC_088381.1	+	231085	232967	1883	CBCUDI010000027.1	+	978979	980936	1958	78.4%
NC_088381.1	+	231094	232400	1307	CBCUDI010000027.1	+	511704	513101	1398	77.4%
NC_088381.1	+	231119	231902	784	CBCUDI010000027.1	+	360023	360840	818	81.2%
NC_088381.1	+	231122	232935	1814	CBCUDI010000027.1	+	286357	288092	1736	73.5%
NC_088381.1	+	231138	232841	1704	CBCUDI010000027.1	+	579257	580932	1676	71.6%
NC_088381.1	+	231157	232978	1822	CBCUDI010000027.1	+	1220624	1222447	1824	70.2%
NC_088381.1	+	231203	231525	323	CBCUDI010000027.1	+	1238592	1238913	322	62.1%
NC_088381.1	+	231203	231523	321	CBCUDI010000027.1	+	1126778	1127097	320	65.9%
NC_088381.1	+	231203	231303	101	CBCUDI010000027.1	+	753873	753973	101	71.3%
NC_088381.1	+	231203	231523	321	CBCUDI010000027.1	+	620294	620614	321	61.7%
NC_088381.1	+	231203	231523	321	CBCUDI010000027.1	+	785952	786271	320	64.6%
NC_088381.1	+	231203	231525	323	CBCUDI010000027.1	+	904844	905164	321	61.4%
NC_088381.1	+	231203	231525	323	CBCUDI010000027.1	+	955181	955503	323	68.4%
NC_088381.1	+	231206	231525	320	CBCUDI010000027.1	+	1489964	1490283	320	64.7%
NC_088381.1	+	231294	232971	1678	CBCUDI010000027.1	+	1108234	1109903	1670	69.8%
NC_088381.1	+	234176	234561	386	CBCUDI010000027.1	+	963429	963817	389	72.6%
NC_088381.1	+	234176	234336	161	CBCUDI010000027.1	+	278012	278174	163	75.0%
NC_088381.1	+	234186	234563	378	CBCUDI010000027.1	+	323232	323605	374	78.0%
NC_088381.1	+	234186	234563	378	CBCUDI010000027.1	+	412090	412463	374	75.2%
NC_088381.1	+	234187	234563	377	CBCUDI010000027.1	+	1347041	1347423	383	74.0%
NC_088381.1	+	234187	234563	377	CBCUDI010000027.1	+	421641	422022	382	75.5%
NC_088381.1	+	234565	234817	253	CBCUDI010000027.1	+	864181	864434	254	63.9%
NC_088381.1	+	235182	235676	495	CBCUDI010000027.1	+	744278	744759	482	64.0%
NC_088381.1	+	235197	235676	480	CBCUDI010000027.1	+	812935	813422	488	63.3%
NC_088381.1	+	235629	235773	145	CBCUDI010000027.1	+	1146307	1146472	166	91.7%
NC_088381.1	+	236990	238110	1121	CBCUDI010000027.1	+	243708	245111	1404	89.3%
NC_088381.1	+	240013	245038	5026	CBCUDI010000027.1	+	1146478	1151430	4953	86.9%
NC_088381.1	+	242638	245036	2399	CBCUDI010000027.1	+	771736	774241	2506	84.5%
NC_088381.1	+	242648	245031	2384	CBCUDI010000027.1	+	734719	737155	2437	84.8%
NC_088381.1	+	242648	245036	2389	CBCUDI010000027.1	+	605701	608203	2503	84.2%
NC_088381.1	+	243490	245036	1547	CBCUDI010000027.1	+	720794	722458	1665	84.1%
NC_088381.1	+	243936	245036	1101	CBCUDI010000027.1	+	1015585	1016772	1188	81.9%
NC_088381.1	+	244429	245038	610	CBCUDI010000027.1	+	1440466	1441118	653	75.4%
NC_088381.1	+	244439	244918	480	CBCUDI010000027.1	+	369619	370176	558	77.8%
NC_088381.1	+	244448	244918	471	CBCUDI010000027.1	+	607988	608468	481	75.2%
NC_088381.1	+	244461	245033	573	CBCUDI010000027.1	+	721901	722532	632	75.5%
NC_088381.1	+	244461	245036	576	CBCUDI010000027.1	+	1151375	1152036	662	76.7%
NC_088381.1	+	244464	245036	573	CBCUDI010000027.1	+	1441222	1441802	581	74.9%
NC_088381.1	+	244478	244702	225	CBCUDI010000027.1	+	1497919	1498181	263	79.6%
NC_088381.1	+	244478	244840	363	CBCUDI010000027.1	+	533240	533586	347	75.2%
NC_088381.1	+	244478	245041	564	CBCUDI010000027.1	+	532599	533203	605	77.5%
NC_088381.1	+	244478	244670	193	CBCUDI010000027.1	+	533376	533588	213	77.2%
NC_088381.1	+	244478	245036	559	CBCUDI010000027.1	+	1315714	1316278	565	71.2%
NC_088381.1	+	244478	245131	654	CBCUDI010000027.1	+	1152430	1153059	630	74.3%
NC_088381.1	+	244478	245040	563	CBCUDI010000027.1	+	1209629	1210217	589	71.9%
NC_088381.1	+	244480	245036	557	CBCUDI010000027.1	+	1151529	1152169	641	77.6%
NC_088381.1	+	244481	245036	556	CBCUDI010000027.1	+	1368107	1368713	607	79.3%
NC_088381.1	+	244482	244874	393	CBCUDI010000027.1	+	804135	804612	478	78.6%
NC_088381.1	+	244484	244765	282	CBCUDI010000027.1	+	944731	945017	287	74.9%
NC_088381.1	+	244488	244879	392	CBCUDI010000027.1	+	722106	722530	425	77.7%
NC_088381.1	+	244506	245035	530	CBCUDI010000027.1	+	721799	722381	583	73.9%
NC_088381.1	+	244506	245036	531	CBCUDI010000027.1	+	736578	737102	525	73.2%
NC_088381.1	+	244506	245036	531	CBCUDI010000027.1	+	773601	774181	581	74.2%
NC_088381.1	+	244509	245036	528	CBCUDI010000027.1	+	607537	608071	535	72.2%
NC_088381.1	+	244509	245036	528	CBCUDI010000027.1	+	1016123	1016717	595	80.9%
NC_088381.1	+	249696	252972	3277	CBCUDI010000027.1	+	958264	961537	3274	89.1%
NC_088381.1	+	249954	250935	982	CBCUDI010000027.1	+	1026282	1027273	992	67.7%
NC_088381.1	+	249955	250935	981	CBCUDI010000027.1	+	591943	592926	984	66.8%
NC_088381.1	+	249955	250935	981	CBCUDI010000027.1	+	660316	661297	982	66.3%
NC_088381.1	+	249955	250935	981	CBCUDI010000027.1	+	1057979	1058948	970	68.3%
NC_088381.1	+	249955	250935	981	CBCUDI010000027.1	+	1121336	1122305	970	68.3%
NC_088381.1	+	249955	250935	981	CBCUDI010000027.1	+	869011	869997	987	66.4%
NC_088381.1	+	249955	250935	981	CBCUDI010000027.1	+	817222	818206	985	67.3%
NC_088381.1	+	249955	250935	981	CBCUDI010000027.1	+	728893	729874	982	66.7%
NC_088381.1	+	249955	250935	981	CBCUDI010000027.1	+	1232679	1233660	982	67.4%
NC_088381.1	+	249959	250933	975	CBCUDI010000027.1	+	780770	781749	980	66.3%
NC_088381.1	+	250447	256418	5972	CBCUDI010000027.1	+	898708	904499	5792	75.4%
